39.863068736232414	79.55359335950097	1
40.25882245054474	82.28033922802805	1
32.5548106415814	79.70045509569324	1
65.53198763020816	79.5712018895757	1
56.94215847293511	69.61392272591127	1
47.14443911825239	83.30460127085286	1
58.587936594758276	82.7875795129371	1
53.84303383132886	83.24771029016345	1
57.63453909845624	74.36935267305951	1
42.28505956753971	80.73859385535775	1
64.96662158308821	73.29980538265414	1
42.685093727187834	88.66530512928148	1
42.4100902275884	80.47666675231551	1
52.424874510532945	77.93045383877474	1
33.90680376445786	76.0976183897848	1
44.712365697468734	85.21096441186828	1
39.76040191964598	87.14579399531883	1
54.9521667625767	76.39183811446742	1
66.11144051695388	76.28869012839874	1
56.78570586172148	83.97439547775734	1
36.29254770109688	79.58039914485202	1
60.01527769887636	79.79459954022002	1
56.99761402375323	79.06281228497734	1
51.64756594023933	66.55052503018217	1
52.388434416293364	83.0154151925085	1
59.90918946775648	74.6531875067604	1
36.61355834178684	81.16664535255704	1
61.39969917380265	87.69810112308086	1
44.19551354946846	100.65274534031813	1
51.84908405908826	74.6641597234521	1
64.71635242166762	78.72885693258257	1
46.092158678029335	78.73066421621284	1
46.28050768768339	80.72225171520795	1
44.35588263948816	81.1646927388233	1
39.89766137127348	82.41541448003417	1
42.435639892467776	89.78887773978565	1
52.559103474333924	72.74777794807889	1
38.57016234351907	82.6976573780727	1
53.27608865482654	71.74292078407896	1
46.230070026062506	82.0838214290298	1
40.39656831220855	79.27935452207085	1
40.70238772400163	90.30258000345783	1
57.09255414405452	82.42720181862973	1
51.124897378926086	85.84034375453369	1
57.254918172374225	79.17952170224333	1
68.17958651958844	79.23042792027314	1
58.47679536373754	69.81252270656402	1
60.47062053451329	80.25042732140695	1
46.44894077909353	72.7274582069252	1
44.133319344532474	81.67951993018332	1
50.822633547449534	91.62683372858787	1
46.33030854613941	77.55136710111864	1
46.78078740052004	84.99654231438764	1
48.87334292052735	73.28878430482249	1
68.69958811704936	78.5914749849299	1
41.84142674786644	79.57705475278603	1
61.264362394567016	78.22910842479469	1
68.96927128522707	84.21865238041883	1
39.264036196703366	80.0558006294573	1
46.013051935725116	84.5556191660345	1
43.888682731433974	78.88974512379008	1
23.022668172649716	79.07999687828197	1
54.000309610219524	83.08443358660853	1
62.82929078999728	70.632728575549	1
48.35214625109161	77.69927307935116	1
35.06843115857368	74.63156964506601	1
45.216797206027614	82.26756643863183	1
61.02034861100711	87.35312154259682	1
62.40609246322012	80.13824304065551	1
66.47258448904665	83.46494254950755	1
65.5210772840323	87.06324817409057	1
42.431457245243635	85.2877175895537	1
39.80698683138281	85.13530069642874	1
52.47606308857539	77.35366967419918	1
53.68889005515818	82.33179481619831	1
75.72873654311553	75.16149798085813	1
43.27926708779546	84.77693161703539	1
58.24795515113498	73.97460497673485	1
56.849277837449705	72.72019484323158	1
59.98600112352443	78.36045303044135	1
61.78077997907544	85.64209882353978	1
44.31599352403852	82.0860862276144	1
50.835271704821125	79.23447047484613	1
46.42162981718843	82.56822549338735	1
55.749259650756315	83.73464260435836	1
36.603831799476744	89.28245332933562	1
78.14206391009338	89.41605400009523	1
50.90407529213794	87.01508636342459	1
40.85083084106473	75.59735261242986	1
50.41351089695689	94.91944526473588	1
46.53602695551312	76.3063296239859	1
49.06011763010759	83.60357318136933	1
53.64338944571279	84.02823454234091	1
53.23288660358313	79.90528976656667	1
41.47347490475699	82.62980594588036	1
45.386159951068436	74.01066290293043	1
41.7764312060462	83.71572755375894	1
46.38900045071806	75.9045572482848	1
51.46985577960914	84.99820542974705	1
53.26653688012228	62.42880720742067	1
41.91748968627244	91.30531558275828	1
62.706502770426155	78.76723482741534	1
39.99999619447655	77.53646839072293	1
51.213230074623986	85.26594797407394	1
47.07404615356965	74.84995452205197	1
53.461692954774044	72.32672121224707	1
41.11894498778041	75.48067871131042	1
55.907163985154405	84.81477432019507	1
56.136157414397516	75.59493570112738	1
51.043709184720235	78.2548233094599	1
58.02564220497882	82.58341219324386	1
49.01143509579014	76.91182890256806	1
39.414962438448086	79.47519090596371	1
61.74848758069174	76.74714009357895	1
55.074222712258845	81.5052098923226	1
53.53655496533267	80.86489668913154	1
38.0896166710808	83.22851040220283	1
52.909594750107914	76.95236247916685	1
30.327856465500965	75.61560780749957	1
55.358766777470095	70.35097359950217	1
47.0755228455816	74.35501059281437	1
39.331825383162965	72.34997594249009	1
58.74215860180216	81.59905907969686	1
40.550037349269154	91.24694663372388	1
66.39921414088309	75.40492559816758	1
41.824542495844206	78.3061717515827	1
48.31446816279496	85.99600389641384	1
41.690823015452665	81.63902161579477	1
48.282753852709554	73.64403558587814	1
53.11503627957355	80.55850836929955	1
31.686029828873018	80.92114782633215	1
52.73624526098473	81.23135954847214	1
36.72163218886614	80.38081465174646	1
62.51622990059087	73.83106202407978	1
59.83529652712468	76.6898519935345	1
54.97241478425091	80.85266447146799	1
48.839486754697006	90.43242160896334	1
52.406867686065056	81.44615227602755	1
60.97011521183081	75.35148110609518	1
60.02655628532519	72.9514824984841	1
45.9202094465062	75.8276484033264	1
72.9285824898662	83.09406917595719	1
57.83398889809378	77.76938821866075	1
45.5273162627341	85.37059562302152	1
41.25609687732751	79.26690684769684	1
43.601748262140454	80.85456492298917	1
37.21874033119514	78.11922005013452	1
50.755225449363216	76.566150311993	1
42.69401008921364	74.75183171560691	1
35.87820440529326	86.02276786104939	1
38.757716878671374	75.86214185762866	1
47.47459890206723	89.13944183775793	1
57.955099569657456	82.8046205328222	1
55.11261128622965	87.65740469219935	1
55.86786499248541	82.43801065574678	1
50.775779981999854	75.50201268878621	1
48.108276954177036	82.93331085815498	1
48.33986325643063	76.04072238921202	1
39.50194729205646	76.33149277974522	1
42.61949369428508	75.90689986282837	1
32.36095737614625	77.05059817426215	1
54.48531746169625	76.15866373515577	1
57.55622863539148	78.6694133881553	1
53.970222490287625	92.33492774750741	1
47.35139364151328	82.9917891215761	1
42.42439400732647	88.11930736910503	1
65.35989540004066	76.89421447968573	1
55.250455731884806	83.89939149803385	1
52.1240091667519	81.25526515694335	1
74.53171458098446	78.33414611812286	1
50.847364860788375	78.93988813793449	1
57.96563074072445	75.11859241767456	1
55.78196966413311	80.68912637658501	1
25.3224364907665	80.91204069952607	1
34.53060994363117	84.47595914757214	1
44.50812227208863	74.82081888112633	1
48.850715780257964	79.64473653723205	1
59.454472522014996	79.15005080359528	1
52.03648499118015	78.50248853128508	1
55.601471378086345	82.92397098176262	1
33.34619706205993	87.78103338038814	1
47.184182634918464	80.53291825299107	1
49.57857114573394	69.86093750171958	1
46.14450684502194	71.11907139282023	1
51.3756503267095	85.73096258291473	1
32.328397363159034	79.97989342760943	1
49.55182160887735	82.08059342676388	1
38.81366524049282	68.48818848018892	1
49.31404810284943	84.36563133340782	1
64.03665974015257	82.40331558595233	1
37.06100548289139	72.77620734879642	1
40.051461215862886	78.31352625227323	1
57.876267256531946	84.28531820980795	1
62.98794866006985	70.48291060932308	1
56.54036338426253	73.83297847240881	1
56.47373982013324	78.0770417156398	1
59.99442863044215	74.80133353247597	1
52.829519021702524	79.61884266318339	1
38.11232927490829	81.28359567503703	1
59.79225440274622	79.2879546626495	1
66.52727027149761	81.87620029059413	1
56.01337495316773	73.5174165764467	1
57.485481524614094	79.65320191812435	1
60.018624224201	87.18081507337632	1
57.0300814557828	86.36817573799557	1
34.046341225365495	77.26641392705025	1
28.619264830430645	80.56122112290795	1
65.06066579622471	75.06128874413999	1
52.181379768539244	72.49603822303649	1
45.64039082262146	79.47179832462261	1
54.73851891755848	79.66228076915398	1
45.79801679607746	83.44717226940428	1
38.71774376159611	82.1072739433207	1
53.6558594325881	78.75646773669125	1
54.44805020190876	85.66698497209119	1
42.122468882099206	76.4088642526686	1
53.914737651682614	79.66399492880306	1
53.76851159332995	76.54202337580023	1
40.98006231377061	77.22488437183148	1
38.00119600792694	87.05956559296936	1
50.65499348578891	73.16515381927151	1
59.21394982175089	77.44367045776887	1
38.049626691976975	74.68690122731213	1
27.38946597415667	81.35467668706197	1
56.93486812837854	74.91772301067121	1
22.775780465771035	79.78940991539427	1
77.62778910698913	81.44352624905706	1
23.40259197773712	73.70507110651512	1
64.61472843338376	76.75538978874476	1
39.322850472335624	75.1444140170359	1
69.06056194108453	81.42698029678631	1
53.29431338268274	76.49194597991912	1
63.29508738489297	72.48003572989738	1
73.37379365875196	74.09325242007313	1
56.30587127425362	82.66159447718827	1
38.589020160008495	78.54110274642788	1
36.36158422478526	81.67576739172254	1
64.61010101324149	84.60533385757519	1
54.66776794985037	81.07357405489724	1
49.038258103991886	80.43514587899604	1
35.50810400552584	82.02373054850435	1
40.51791713422837	69.30866800007931	1
51.97122843844691	80.046911369329	1
30.46005930046482	77.610340474925	1
41.90356204526143	78.85229889501122	1
36.93354887867165	77.41005865405994	1
50.06099940397954	78.10328169163392	1
37.86073399477365	84.55005068966011	1
44.147672292852285	83.47076489732937	1
61.030884800073196	81.28237404646319	1
47.10537063273957	83.91758304530696	1
41.62845662642701	76.77632371168305	1
48.844080432916876	73.72766351173131	1
61.42726088699334	80.45509437731576	1
45.75498561337274	74.9925650737396	1
58.5991497854277	78.03660350352969	1
51.64211279158056	81.29735730623393	1
61.67110769148323	84.84055535893633	1
40.03442777771048	75.71768548384661	1
53.79474373294251	79.36079328576193	1
52.37248568584934	82.48433329594525	1
66.0452539557658	75.2829534450507	1
44.15602984892743	80.90598097136845	1
65.59829908784694	84.78316228773721	1
68.82055539966623	77.61013424465506	1
54.14758909886538	71.81402480944904	1
41.83606081736938	83.43894403782022	1
52.27706161151873	87.68096428930396	1
55.211099445897226	87.68282294535045	1
44.21748338101843	85.1546173596371	1
41.949463063328494	83.08305653274904	1
54.75754239608402	76.98677064426903	1
61.914838814169784	73.87739694231888	1
42.712656850417694	74.31626941698208	1
54.27742986528358	79.93252011264714	1
60.90494603206707	78.6912351896858	1
46.519961129851346	91.37971024495852	1
40.08284560938381	74.52204954624631	1
43.01106514169085	70.77025825630389	1
60.14973575605253	75.49250824090657	1
47.523311952735284	80.86949286788777	1
50.08746607664988	81.61578200255289	1
50.44840620192416	85.48958095571487	1
32.12494165803972	71.85649447428297	1
47.308297434449706	82.87921221475612	1
43.86028575109207	81.09531296731834	1
31.172588310031998	85.80663764110842	1
46.77733159350459	76.55926659730349	1
41.53416279569737	80.36553307509206	1
52.95423997337384	93.89811085104351	1
42.50702298909674	86.09957769515113	1
54.56672648398886	85.33572282290048	1
38.917201437575315	82.20129386753602	1
54.34996502497672	73.40209745391115	1
75.85791928484608	76.81350903200203	1
55.837125114241374	81.83450046600818	1
66.54424237790025	84.86924403205586	1
53.32749624011507	78.67223405065309	1
37.919732129534836	77.09688555789957	1
65.31808229842422	77.56384228422768	1
51.99795800139896	76.81846813359093	1
59.93566246012108	83.34000844109521	1
54.35915675640933	89.13277547222842	1
37.93364877449261	73.2719043200341	1
42.88417808122509	78.62068775787351	1
31.465757346147665	91.67251330603347	1
66.24499131570843	83.36948623778099	1
51.55756319465585	89.63618289302349	1
43.802084720624016	83.99756994957865	1
60.97960602526033	74.75973438955722	1
42.751350065385004	74.91492743704326	1
64.59272795261914	84.02719225212707	1
32.523995386263266	81.66827082245294	1
37.22580077390549	76.26959692641427	1
52.459281478789045	87.2071266667526	1
58.62467577389607	85.3723363136136	1
43.621926140852736	85.04845659737322	1
41.65228502090679	84.15240275406018	1
38.760155264463535	77.64555327547414	1
34.471565512119504	79.55682157719556	1
48.87851025606481	85.08705567344019	1
50.910701528136215	89.28826239377265	1
43.5405106282115	80.7851657160827	1
51.76157631373919	78.73095648773628	1
35.88807752325872	82.54604359975701	1
52.23641062629171	85.07554572575421	1
57.59226219210671	78.99675148535297	1
42.27441233498565	82.67644856785083	1
49.98622821522771	83.00684552885983	1
45.05522451019823	80.1249237638912	1
43.43799666598566	84.83093529042254	1
39.06612600711038	81.54110060597037	1
56.451846617490546	81.03859490513591	1
42.14700129451148	77.58891260808284	1
53.41675908681165	82.68929636409366	1
43.79333668342708	78.06464500873312	1
43.71121823442743	86.28557047092865	1
63.74553459904949	82.06936610560241	1
59.66823342236688	87.89019247016654	1
50.219438675545284	75.84313861759215	1
56.714738974509366	82.54763372499472	1
49.916096640302214	81.30966222866533	1
54.149112306166145	75.8136848240764	1
31.663180119254243	70.42133427768447	1
45.1266869247021	78.55470577759084	1
37.61409751641372	74.14640963652988	1
54.90920196578686	79.46798868712727	1
74.30226211042132	72.4649977548021	1
42.7589375751452	80.21486946495679	1
47.36352414300678	85.31577168908788	1
40.394158413026034	82.0199079071691	1
52.3880128723787	85.94100363417175	1
53.5430495401239	81.57911933702509	1
42.79645865333353	86.3175998108275	1
71.00570196851861	80.94936285725007	1
68.36048469407174	81.21278696276909	1
35.693386020513614	83.05126622511027	1
43.167300101738604	77.97982304403509	1
49.79199985008035	63.680686910666616	1
74.66505021511891	86.11064431371761	1
49.19183867462509	82.95930940682169	1
60.61873825636914	74.91168901102739	1
70.20444172491983	83.94850308016423	1
46.53157742678375	81.85417513136832	1
28.133086382609434	82.76890282991225	1
41.71653305756704	70.3870114886167	1
43.27327320468536	75.22654313574758	1
53.2911893875385	82.30754902640304	1
42.92952349487872	87.55941613462234	1
56.78068480502017	77.4862889804183	1
67.97009250164648	86.71144229207322	1
56.22312851342328	79.30232437317187	1
50.25954038701912	76.45209643948057	1
60.12781407775025	85.18254334557277	1
35.817226756794845	87.72431337993383	1
55.38562354224525	81.05744833511682	1
47.799531017712965	84.24125874217351	1
40.87502806832633	86.49255416028194	1
49.30124750336321	92.24804435155332	1
54.64682309757526	80.18202362861396	1
61.91779157721837	78.27103692030587	1
44.50903551633566	69.84517387348913	1
34.53628521456402	80.51841766564452	1
45.01770084392621	72.21556425105268	1
38.04512645540865	80.0106515887967	1
61.69729695228652	73.70705811131556	1
69.79821373835044	84.0397218501074	1
63.026806115138044	78.32593401351026	1
57.968867244637316	77.7251212332779	1
45.04222883674358	77.67434933230061	1
48.13342024885632	70.24774103556048	1
64.83867643394375	74.74161388588496	1
46.922222169342646	74.40721714520315	1
36.54732103875454	83.93284461885757	1
43.67922774206019	79.78164092214733	1
44.45211291537098	79.39061069663028	1
49.87860902742939	80.78466875223586	1
47.10718450209403	77.60260139236907	1
27.882149530125222	74.37787681733094	1
48.99617898761209	86.33270401470568	1
49.33855236154878	75.34457481643682	1
65.1949899128244	81.8350006157647	1
49.19831767751095	84.8777431302793	1
71.49852069543851	83.21611634371386	1
50.52654100437218	68.14724109148285	1
38.30705859024771	76.67352481845815	1
45.70424373942344	78.16835052684908	1
55.59896962966123	82.99024946329934	1
20.349128285315892	83.12676563955927	1
63.411996795942926	87.30119749751618	1
46.81607836121606	82.08013579079235	1
60.51318105692012	82.6641811972935	1
42.03789044092192	80.25358771378151	1
39.63329723086244	80.36272478556296	1
65.17287717664101	80.98720991920104	1
57.870443636409526	65.06732009415751	1
43.87554569709633	89.52830518512238	1
34.996916538730716	80.95724443181905	1
67.04134267665525	82.03470019228233	1
46.31319617727029	79.77175494080615	1
55.7862064906965	84.4477366600616	1
50.3972447229401	73.33078897834504	1
33.54844594862354	82.96428304445274	1
43.0340807846819	77.16759160314207	1
59.81879483479343	72.71715775999155	1
53.63351597131619	75.95680619833216	1
69.59539781358615	86.75802621599735	1
45.4931789937217	78.96701717649682	1
56.08937967233667	90.12890526747096	1
41.92591998133833	70.83281734442836	1
65.713661631926	85.30152772503487	1
60.66594324750311	83.15026419180118	1
43.74946750768669	69.66543553530559	1
50.7379640952796	69.81209613174269	1
66.27756044713084	83.0700659990912	1
43.24496984728191	76.81759260471003	1
52.864318484707724	76.89555839409023	1
38.44593758570527	77.28741842150882	1
40.92720929954603	79.378486029636	1
42.957193527703666	84.97828329566863	1
40.688792924913685	77.99202256699701	1
31.966326815379738	79.20051560774196	1
47.00821587505719	80.6210442091182	1
72.93307928716627	80.099529000101	1
59.67166474999318	87.39968995336433	1
38.77428711247042	84.1381993968684	1
55.65777920594065	77.94280782934996	1
59.92763619284218	78.901722972544	1
41.91171831747108	84.51656471159403	1
51.258470312084654	80.31521461151014	1
45.14632779626828	81.68280365321522	1
50.39852967688247	78.37275257048233	1
38.07463362982846	87.02777035255812	1
53.97193009815046	77.9304402644186	1
42.020509649965064	77.9377783276209	1
37.959751521289945	74.4237192966275	1
61.530049757018546	68.94386103246268	1
36.583344843506254	70.80690288549683	1
74.63662778215863	81.15596483411578	1
48.35068249677938	90.53773374767175	1
43.70416583024071	75.19982169181986	1
55.93939059967985	83.39336818842048	1
51.97632258593054	81.78561037762233	1
56.31311931753268	89.39229822824834	1
51.08455917280467	77.30621956232058	1
52.96266909097924	78.88971114676926	1
30.71975224592772	77.1717865138578	1
60.07171339321468	80.22718320613359	1
51.577139767722294	84.87972181955992	1
62.166573733005734	83.25982026714703	1
42.21772804801474	83.53858288729741	1
53.48960000541721	71.49203893588391	1
51.23414354948594	70.93084070252803	1
46.78315870564278	76.38874584436887	1
50.872982462391356	81.21223487514438	1
53.530117342329625	74.1189805739471	1
28.151263576875895	82.49194593749594	1
28.569345067361258	82.7218260936561	1
45.92360936727515	76.77986183276595	1
46.12699875790368	81.54843229809511	1
39.78557422678786	72.73352169556851	1
72.19229734335266	71.20600423036619	1
28.181361699228894	76.24953897246392	1
45.95122001805959	76.59086828793872	1
51.97827281214728	86.88526663749614	1
47.1059563109754	71.0677748199932	1
54.43945241005611	78.96592310485785	1
62.44172517530782	81.92977911502115	1
55.84794280022929	79.46744720861189	1
41.33649914655443	75.03320641466938	1
46.24579281611342	83.7193801788659	1
42.43402574667691	83.94315106610489	1
51.587905252483374	82.00620329513349	1
50.204040501023854	77.19177549539152	1
54.844653447003864	76.10567926613662	1
54.0454028259379	83.7323650066963	1
55.409989978194425	90.61914970754256	1
65.69532177375166	78.99564215865122	1
63.829453184882766	77.25511279128581	1
67.85553405037876	83.84277965424859	1
46.470121566341774	73.07732979123173	1
59.658882671855075	82.40370555936133	1
35.79127158380878	73.99964538220618	1
52.704884719472005	93.33312228105527	1
59.049933114012326	74.38369418798014	1
58.54115054569234	87.17611978560574	1
51.511074725846186	79.31162856833782	1
33.317232593237804	83.29745467016696	1
33.693058213831165	79.68436077443734	1
61.36334677766713	78.09941114246566	1
39.85005072315818	77.99552263179686	1
55.93138856564037	84.94358037102248	1
55.54486227358001	81.10709547228277	1
47.10463827049632	82.34946129144997	1
36.87340177054847	85.11473107647178	1
58.41020774063512	83.47606857872614	1
55.03605382349872	79.25850348493665	1
73.49150881755219	83.43596717381845	1
52.099362147956434	91.28929825722794	1
33.53731913460029	83.73119886931781	1
27.292535796823177	81.75156694198208	1
32.90196473642278	75.18770517092095	1
43.252431581484295	84.02640765843293	1
43.95833352173201	76.62935137870788	1
44.32191930509351	76.0059866269024	1
52.40701866552407	74.8640915598919	1
56.45815915962956	83.47987230175987	1
56.53760743981337	76.76303346988394	1
56.746606767778125	86.59364450530899	1
57.45054521887304	85.88977242265615	1
31.334976557482076	76.97225898581367	1
55.68498149232919	77.14169864246114	1
65.75628995162704	77.7191174875128	1
55.55797225806832	76.83828309959793	1
47.21717775557088	80.63330344713057	1
45.03877623842517	81.44115865210605	1
51.27361220014683	82.49780316359487	1
38.26459355900022	81.39396349182445	1
62.1643852722559	80.90995298407705	1
55.189023470620256	76.06037972644961	1
55.313751774472166	73.78196847551698	1
45.91316496387067	86.0199837632998	1
56.93334828045226	90.70542162958397	1
44.8203759326523	80.4607890178224	1
50.405744939899655	80.77638457199596	1
64.6442085380127	86.6726130388501	1
42.71846735801872	84.32686316977454	1
48.021452503388375	81.27707974885749	1
37.08383513979188	84.58104149794798	1
48.209403073557866	79.57454458034	1
41.03138307778357	68.66666646962764	1
56.29107337412363	73.07669288737122	1
61.229607260206265	76.06476196141753	1
48.98222696262958	81.20392634414631	1
50.452915198303664	76.94746976596839	1
43.10185574192705	83.64286953887643	1
71.7683872358655	78.2557723080355	1
43.60968749776653	72.31951700292473	1
57.19265952934357	82.8226960284364	1
54.862234740728525	78.57166153375368	1
36.153752218451075	79.95118003297247	1
38.13429196883064	81.7555102213748	1
38.57721392763656	76.85841563295035	1
59.79199232221616	87.32021345343618	1
39.70826615519969	74.87490673156817	1
77.5344437136492	71.96761972119084	1
66.00028054932356	75.81554742047186	1
57.11586988116454	74.65110289036575	1
69.32625981274026	70.75673187566102	1
45.039710880463836	78.9958138935923	1
54.16367091934943	72.0589607128709	1
49.97356994474598	83.62123697317976	1
41.34034846819151	82.22083424477577	1
59.65580945844198	83.48551604849202	1
40.080243235448535	84.18060582282496	1
52.013786056974894	92.15110190871776	1
40.97288450469357	81.67438425675371	1
59.03842761845643	86.33303643432055	1
35.06932304631762	81.08824840102551	1
35.10976876159381	81.33649894807225	1
52.65953426198579	78.49565187175006	1
43.720783800042625	87.36430489864942	1
39.7686122960405	83.37188255706876	1
47.33825447206875	79.31447634711492	1
46.07477055426063	77.06708599855003	1
36.48645846298698	86.89857543390205	1
65.10587161420509	76.03786163267335	1
54.4058500454228	77.66680598883934	1
62.861158888788154	84.87798293853173	1
56.443968459211035	80.63394309105244	1
33.956412549977955	83.31077569022887	1
36.65995559459794	85.98729857457938	1
46.50414718529897	69.5185733075281	1
58.79591544481993	71.93171867252785	1
50.075416581424996	83.83598935478831	1
50.45213894058709	76.44838009365839	1
44.66059346774421	83.21245446329765	1
52.347886644206774	76.57583381808392	1
55.60786499310972	76.52567834561958	1
55.20021160466771	75.74468690552786	1
43.77983700232129	81.85672861834993	1
38.49096400921988	70.43205816733736	1
74.54713351103003	85.52097022258339	1
37.62675961890529	84.91112026733617	1
48.727728875728204	79.5991686655052	1
51.37043545188188	81.61717072607108	1
49.510226343279264	86.87143844205019	1
56.95926123944592	78.13013578142422	1
65.08721891960354	75.15458979268693	1
36.557510077548656	86.1522996555092	1
54.267054475994534	82.33841394306124	1
67.14715711484064	91.97636302308453	1
60.956692615886354	79.70680298726033	1
41.85633560781809	87.27721504063577	1
53.603636304912875	83.37429186062302	1
56.365530375942946	78.27260751704647	1
58.45836876438716	90.01208116870517	1
66.39294032294919	81.90850031514026	1
48.52623225202872	78.35496089336834	1
48.35709384375586	75.82197581008197	1
44.96129264040481	77.93517038990396	1
56.2112172860433	82.46262266565017	1
68.58566309297609	88.3900117828155	1
50.60910955598628	79.44268641993219	1
67.86292206713574	84.00855663540854	1
71.41275682066625	82.54310475842145	1
38.47554731242417	80.15748785413349	1
42.736415137301655	78.83990925311483	1
33.14986267912519	87.10937369974255	1
36.21948937999174	82.8658489292441	1
37.20843384475323	87.30646423734322	1
26.14817378667441	76.9109526753596	1
44.42013263118091	75.68113606738602	1
41.32518120919718	80.33305773081946	1
38.228560723613526	80.34245839507568	1
46.36566115710723	73.8658581567993	1
44.496600855976574	82.4657275145975	1
36.18576125128168	75.2491192432704	1
44.295697980294335	84.93617311485602	1
49.48168921519748	71.56929629304706	1
59.88995437220126	79.24086251867256	1
47.16307561064021	83.98332305773845	1
62.23589693993351	69.70445014986892	1
52.668391287121764	94.0043883021581	1
44.365407017361534	80.06894332038986	1
64.57709960016996	76.67214316294435	1
41.869024286328994	84.129676093715	1
57.98145262788908	74.7272887874762	1
57.69027540132223	81.00924029905754	1
54.89173561429752	70.31901211273117	1
43.84319329234256	76.10003405587106	1
34.68268103014104	77.24887936764902	1
31.92468805440963	77.69555048770512	1
45.45911047114985	76.12029972819695	1
39.086623021090304	69.9207175213006	1
39.02334852913033	90.65650077683951	1
45.7661784811937	78.35588529502247	1
30.89928150412099	76.08956621992351	1
43.092141455765834	88.95926857276051	1
52.20059494211698	79.06150745215282	1
48.04534487045413	85.90635534010508	1
50.7155354649704	86.35493024466831	1
53.39103280401364	84.37778027515063	1
58.06635315636268	80.99350262335238	1
42.195538125296714	86.09391563301308	1
57.93925293482954	78.2617821389309	1
60.93659979999972	71.02500061508933	1
28.60934523427553	78.20340838182756	1
56.26856317701812	82.91764792907823	1
50.56477138580761	80.50385801198789	1
50.6033281318853	76.80094637992643	1
68.30391684844119	83.36813438223668	1
67.51305258481175	83.16515403721196	1
37.18638782259794	76.81857696828442	1
49.29979843697871	79.28617435757819	1
56.627514114455565	78.76361757858261	1
40.403578282725675	78.91150996603943	1
47.73474141843283	85.2963666152221	1
52.72850124008081	76.94195792128912	1
54.97317995018895	69.74476385374307	1
62.69862926412695	79.48564304168579	1
44.80406141749478	76.881513270054	1
78.68594144375513	70.65972981048822	1
38.964655705733406	72.24031736481498	1
48.72566444914393	77.85847256282945	1
61.82966782423584	86.00405420048924	1
47.64688347428141	78.14225286255429	1
43.058764436289664	84.21042314084674	1
40.39097395392634	81.79413388485271	1
41.56432651310161	76.16629549331849	1
64.38613684760338	77.99691897972728	1
51.72852197771689	82.34019609806586	1
43.552457624544985	66.74111174733467	1
64.98253244935232	83.6298266485486	1
52.6554727601924	78.80510925693984	1
49.682047176412816	81.54231401570769	1
59.477673193560875	74.11696384565796	1
44.313551563827794	84.21381123798336	1
49.19591692828389	77.08152570423	1
46.31578696392423	82.88727184621091	1
35.95284340137814	91.38584162689149	1
44.30195188136837	80.54191806213149	1
33.75319821569656	76.26713626555845	1
62.576831217404205	88.8803425009926	1
55.1566022525264	73.78759568749666	1
58.84974195786487	83.54839220125461	1
63.54383563856187	77.10744908670112	1
58.512409904531985	75.78194277398906	1
45.63464818560921	77.04080170133108	1
53.618175179808276	78.46351992149525	1
30.94778993888012	74.9930340185852	1
45.69942910599211	80.20236917628637	1
37.65977577398768	86.0779797340207	1
56.90764791042444	81.07040143687354	1
42.01986259568836	74.4656000016524	1
65.1029641727486	74.56927385348598	1
57.207556708781944	79.05082432943139	1
47.21546379233239	88.08953557474679	1
70.99478669998909	82.01472548938304	1
35.49675883556272	80.47430841765976	1
56.47608453732765	78.76684370126705	1
20.431287821477646	78.47654885365507	1
32.28518551317469	77.6339358527057	1
55.109396988523045	76.95568692867448	1
61.556871350657275	79.44314280835489	1
46.23623859814101	77.43727538265185	1
43.65948004514072	80.08627251331812	1
36.04913960802111	81.54893851561181	1
66.82016894393988	81.96869712180359	1
57.76558932589455	76.98738692861816	1
48.28278778135846	87.1320022225949	1
60.31937193564893	80.59550410636022	1
51.43446645135322	77.18906331552098	1
52.28414552623114	91.27681436209937	1
61.40343096019308	73.45038959928291	1
48.05881587132471	83.86284390090351	1
38.31150771807316	81.18526476447418	1
49.948440175668296	75.32330568795838	1
39.01469573412368	79.01080369007371	1
77.24421173638558	81.63742816529236	1
48.10014173408583	74.13006881660965	1
56.46776560367018	74.53704306029174	1
54.737554491765465	80.58266821159722	1
51.92954011854909	72.36348838069057	1
59.18711121615261	86.96450395342335	1
61.69607525137785	92.44636516673535	1
26.373890671831028	73.74038065500606	1
54.99780631588848	85.6650720311109	1
55.10226604267414	84.71191688711984	1
51.35936912294829	83.67710493491899	1
38.21428888886947	85.10008017702316	1
45.47777967219665	71.60241892881228	1
32.61600658472642	83.7878763898653	1
32.90409310182146	74.34799016596891	1
47.06631395083038	87.95951402940871	1
63.87021902208947	79.50210388516776	1
37.853573349464575	78.39461735611779	1
51.895932070468206	77.23303661298134	1
47.26563806719012	75.8030694751634	1
62.66578147439097	80.50572849796687	1
53.17435661946381	85.71371066355377	1
56.796045878381534	81.77731246010107	1
45.84231507799694	84.60363260950014	1
46.7176498387281	69.80547930937664	1
44.286140864260766	74.22799881985722	1
36.22926967605283	81.62377824783113	1
59.52691447174752	81.37382403465622	1
34.36937725921105	89.39094136967732	1
58.43977042968896	82.56615362186089	1
41.131967850472314	74.31482058572288	1
41.610861535807864	75.92702411719021	1
45.35350304443128	78.50636620896904	1
50.87542261487009	76.14837612724834	1
49.669035915932895	78.84739767589153	1
39.67136883854019	86.78358327573349	1
43.5070513928751	80.56221435348087	1
51.96079245492647	69.18317448176404	1
45.75177246476841	85.06841352796117	1
